Episode,HouseholdID,Total Reward,Selected Encryption Ratio,Scaled Average Reidentification Attack Duration,Scaled Average Reidentification Mean,Scaled Sum Remaining Entropy,Scaled Average Memory MiB,Scaled Summation Error,Scaled Deviation Error,Scaled Encryption Time,Scaled Decryption Time,Scaled Summation Operations Time,Scaled Deviation Operations Time,Average Reidentification Duration,Average Reidentification Mean,Sum Remaining Entropy,Average Memory MiB,Summation Error,Deviation Error,Encryption Time,Decryption Time,Summation Operations Time,Deviation Operations Time
19,MAC000047.csv,-0.6138813,0.2,0.9282096548752788,0.7645263157894738,-0.4974587653648753,1.0,0.07186886838388397,0.0007581327391282753,0.0,0.0,0.0,0.20239639516624566,160.87318499999998,0.7645263157894738,43.21032,154.0,974.645692,-0.009834,0,2371600
20,MAC000169.csv,0.18364917,0.3,0.8743054131525034,0.49610526315789477,-0.4776596434682877,0.6000000000000001,0.06514764319804507,0.007062988063933763,0.0,0.0,0.0,0.0,152.383533,0.49610526315789477,47.882606,134.0,883.734077,-0.073936,0,0
21,MAC000067.csv,-0.1022829,0.1,1.0000000000000002,0.9999999999999999,-0.45486054919215757,0.23999999999999977,0.22135425025519073,0.00466131639501391,0.0,0.0,0.0,0.09112787601556634,172.17981000000003,0.9999999999999999,53.262839,116.0,2996.592154,-0.049518,0,1067800
22,MAC000153.csv,-0.6463523,0.3,0.8743054131525034,0.49610526315789477,-0.38039871566822275,0.6000000000000001,0.2761818116225818,0.13932597199688995,0.269756551779979,0.0,0.11968682114409848,0.0,152.383533,0.49610526315789477,70.834678,134.0,3738.192385,-1.418665,1322300,0
23,MAC000243.csv,-0.30411255,0.9,0.0004735576982907719,0.0,-0.680565363049725,0.3599999999999999,0.3145666715642563,0.02783265803325142,0.2827521524385307,0.0,0.0,0.0,14.759329,0.0,0.0,122.0,-4257.387846,-0.285103,0,0
24,MAC000218.csv,-0.7827956,0.2,0.9282096548752788,0.7645263157894738,-0.41048775464945153,1.0,0.3328336024219204,0.024133072557178385,0.0,0.0,0.0,0.0,160.87318499999998,0.7645263157894738,63.73413099999999,154.0,4504.467231,-0.247489,0,0
25,MAC000201.csv,-0.7346782,0.2,0.9282096548752788,0.7645263157894738,-0.4389070907901047,1.0,0.1643166340491782,0.008052455546501283,0.07191438827562009,0.0,0.09298515568428675,0.0,160.87318499999998,0.7645263157894738,57.027608,154.0,2225.098615,-0.083996,1027300,0
26,MAC000179.csv,-0.27092668,0.5,-1.3877787807814457e-17,0.0,-0.6021178780271278,0.52,0.002502982527288853,0.009019891148741256,0.20421176216566356,0.0,0.13730992034757422,0.0,14.684745999999999,0.0,18.512390999999997,130.0,-36.399385,-0.093832,1517000,0
27,MAC000171.csv,-0.26931185,0.3,0.8743054131525034,0.49610526315789477,-0.5215115436434627,0.6000000000000001,0.06320569216767244,0.004994646941576667,0.5008231896574992,0.0,0.0,0.0,152.383533,0.49610526315789477,37.534237000000005,134.0,857.467154,-0.052907,0,0
28,MAC000046.csv,-0.06938582,0.3,0.8743054131525034,0.49610526315789477,-0.4159867597409128,0.6000000000000001,0.139546370991359,0.03222428060747009,0.0,0.0,0.0,0.09180207551034342,152.383533,0.49610526315789477,62.436451000000005,134.0,1890.054846,-0.329753,0,1075700
29,MAC000246.csv,-0.7384067,0.3,0.8743054131525034,0.49610526315789477,-0.41924580845150916,0.6000000000000001,0.23154777287281703,0.033179519990243024,0.17394942106825728,0.0,0.49717595944967413,0.0,152.383533,0.49610526315789477,61.667366,134.0,3134.470231,-0.339465,5492800,0
30,MAC000171.csv,0.7960851,0.4,0.8415635425882299,0.22757894736842105,-0.6221298232181397,0.0,0.012202688698161721,0.004808359524878567,0.423018272111414,0.0,0.0,0.0,147.22685,0.22757894736842105,13.789881999999999,104.0,-167.598077,-0.051013,0,0
31,MAC000171.csv,0.7960851,0.4,0.8415635425882299,0.22757894736842105,-0.6221298232181397,0.0,0.012202688698161721,0.004808359524878567,0.423018272111414,0.0,0.0,0.0,147.22685,0.22757894736842105,13.789881999999999,104.0,-167.598077,-0.051013,0,0
32,MAC000199.csv,0.044111002,0.1,1.0000000000000002,0.9999999999999999,-0.4634948618194451,0.23999999999999977,0.17409719280861016,0.0052866677125252715,0.0,0.0,0.0,0.0,172.17981000000003,0.9999999999999999,51.225274999999996,116.0,2357.390923,-0.055876,0,0
33,MAC000160.csv,-0.69913584,0.3,0.8743054131525034,0.49610526315789477,-0.49466123424221764,0.6000000000000001,0.07702153038857631,0.014496780542308834,0.0,0.0,0.0,0.8804789376664164,152.383533,0.49610526315789477,43.870494,134.0,1044.340846,-0.149516,0,10317100
34,MAC000163.csv,-0.12360208,0.1,1.0000000000000002,0.9999999999999999,-0.41770359703191706,0.23999999999999977,0.2671183933719504,0.034187281802011096,0.0,0.0,0.0,0.0,172.17981000000003,0.9999999999999999,62.031304,116.0,3615.600154,-0.349711,0,0
35,MAC000246.csv,-0.54009616,0.6,0.00010663191323886934,0.0,-0.5615880900248595,0.1200000000000001,0.061217846800944796,0.03155142304800245,0.0,0.0,0.0,0.8890216426571995,14.70154,0.0,28.076793000000002,110.0,830.579462,-0.322912,0,10417200
36,MAC000024.csv,0.30802613,0.6,0.00010663191323886934,0.0,-0.5475196791097803,0.1200000000000001,0.020293840480040747,0.09930634001781237,0.0,0.0,0.0,0.0,14.70154,0.0,31.39672,110.0,-277.039385,-1.011782,0,0
37,MAC000153.csv,-0.6463523,0.3,0.8743054131525034,0.49610526315789477,-0.38039871566822275,0.6000000000000001,0.2761818116225818,0.13932597199688995,0.269756551779979,0.0,0.11968682114409848,0.0,152.383533,0.49610526315789477,70.834678,134.0,3738.192385,-1.418665,1322300,0
38,MAC000176.csv,0.7886881,0.4,0.8415635425882299,0.22757894736842105,-0.6161008892677048,0.0,0.06420608104127175,0.002606253414818505,0.374585031443146,0.0,0.0,0.0,147.22685,0.22757894736842105,15.212617,104.0,870.998462,-0.028624,0,0
39,MAC000163.csv,-0.10282827,0.6,0.00010663191323886934,0.0,-0.57224928995974,0.1200000000000001,0.13340318714882235,0.03334898842686965,0.3421702518150657,0.0,0.046261766835626356,0.0,14.70154,0.0,25.560915,110.0,-1806.961846,-0.341188,511100,0
40,MAC000047.csv,-0.058489162,0.5,-1.3877787807814457e-17,0.0,-0.6367238745750537,0.52,0.014202823759488547,0.0007470184423558965,0.0,0.0,0.0,0.16026319382808768,14.684745999999999,0.0,10.345912,130.0,194.652,-0.009721,0,1877900
41,MAC000194.csv,-0.062356133,0.8,5.985584411712097e-05,0.0,-0.6762847811711843,0.3599999999999999,0.11060639267902254,0.019214455274053476,0.24887992226930447,0.0,0.0,0.0,14.694173000000001,0.0,1.010151,122.0,-1498.611308,-0.197481,0,0
42,MAC000189.csv,-0.8942783,0.1,1.0000000000000002,0.9999999999999999,-0.42821478288070325,0.23999999999999977,0.2705292367119537,0.04096975681820306,0.0,0.0,0.0,0.7709940602171094,172.17981000000003,0.9999999999999999,59.550827,116.0,3661.735385,-0.418669,0,9034200
43,MAC000145.csv,-0.13354817,0.4,0.8415635425882299,0.22757894736842105,-0.5720270380802035,0.0,0.0763062267799449,0.009186408887109726,0.3766902377803568,0.0,0.0,0.8573769372567762,147.22685,0.22757894736842105,25.613363,104.0,1034.665615,-0.095525,0,10046400
44,MAC000178.csv,0.0757512,0.4,0.8415635425882299,0.22757894736842105,-0.5729441279505021,0.0,0.01063056542320761,0.015491264211915214,0.3059026746916413,0.0,0.2653874004344678,0.5137656175326005,147.22685,0.22757894736842105,25.396943999999998,104.0,-146.333462,-0.159627,2932000,6020100
45,MAC000155.csv,-0.68262833,0.2,0.9282096548752788,0.7645263157894738,-0.4169910714392411,1.0,0.24380878207934228,0.019493984755709234,0.0,0.0,0.0,0.0,160.87318499999998,0.7645263157894738,62.199449,154.0,3300.313231,-0.200323,0,0
46,MAC000226.csv,0.0017674542,0.5,-1.3877787807814457e-17,0.0,-0.5660425265377381,0.52,0.01573080428139306,0.02854426809650947,0.0,0.0,0.0,0.0,14.684745999999999,0.0,27.025615,130.0,-215.319538,-0.292338,0,0
47,MAC000067.csv,-0.6319315,0.5,-1.3877787807814457e-17,0.0,-0.6164162320046555,0.52,0.0066021046570023945,0.0028371947318233297,0.0,0.0,0.7189083997103548,0.0,14.684745999999999,0.0,15.138200999999999,130.0,-91.844308,-0.030972,7942500,0
48,MAC000179.csv,-0.7278379,0.7,0.0012799639231868137,0.0,-0.6107114040783679,0.3799999999999999,0.12753881009290455,0.008007703289585954,0.8242827454049824,0.0,0.0,0.0,14.886334,0.0,16.484451999999997,123.0,-1727.64,-0.083541,0,0
49,MAC000160.csv,1.1399114,0.4,0.8415635425882299,0.22757894736842105,-0.5964234618013439,0.0,0.05584562547019549,0.014651003704601663,0.0,0.0,0.0,0.0,147.22685,0.22757894736842105,19.856185,104.0,757.914538,-0.151084,0,0
50,MAC000160.csv,1.1399114,0.4,0.8415635425882299,0.22757894736842105,-0.5964234618013439,0.0,0.05584562547019549,0.014651003704601663,0.0,0.0,0.0,0.0,147.22685,0.22757894736842105,19.856185,104.0,757.914538,-0.151084,0,0
51,MAC000033.csv,-0.019213572,0.1,1.0000000000000002,0.9999999999999999,-0.4414566734309243,0.23999999999999977,0.21652451501928813,0.004145731052705864,0.0,0.0,0.0,0.0,172.17981000000003,0.9999999999999999,56.425946,116.0,2931.264923,-0.044276,0,0
52,MAC000179.csv,0.15869558,0.8,5.985584411712097e-05,0.0,-0.6803842452266761,0.3599999999999999,0.1537995363581022,0.007948984394248695,0.0,0.0,0.0,0.0,14.694173000000001,0.0,0.042741,122.0,-2082.843846,-0.082944,0,0
53,MAC000219.csv,0.09306352,0.3,0.8743054131525034,0.49610526315789477,-0.478631660673519,0.6000000000000001,0.08148833626240257,0.002153911371843552,0.0801260424819843,0.0,0.0,0.0,152.383533,0.49610526315789477,47.653225000000006,134.0,1104.759077,-0.024025,0,0
54,MAC000211.csv,-0.101426624,0.6,0.00010663191323886934,0.0,-0.589693096206918,0.1200000000000001,0.08880230952619877,0.009776056755697428,0.0,0.0,0.0,0.4726479825220182,14.70154,0.0,21.444447,110.0,-1203.688231,-0.10152,0,5538300
55,MAC000194.csv,0.12740391,0.7,0.0012799639231868137,0.0,-0.6038874094556022,0.3799999999999999,0.07768858524071323,0.02007487888613108,0.0,0.0,0.0,0.0,14.886334,0.0,18.094809,123.0,-1053.363462,-0.206229,0,0
56,MAC000047.csv,-0.19570619,0.3,0.8743054131525034,0.49610526315789477,-0.5050674894732283,0.6000000000000001,0.05149003522945263,0.0007071840158708224,0.42677660521983213,0.0,0.0,0.0,152.383533,0.49610526315789477,41.41477900000001,134.0,699.000615,-0.009316,0,0
57,MAC000203.csv,-0.7391892,0.5,-1.3877787807814457e-17,0.0,-0.5992934849714244,0.52,0.04092733323499926,0.006160172753547353,0.13520552751612644,0.0,0.15832729905865314,0.47786236089301565,14.684745999999999,0.0,19.178904,130.0,-556.129,-0.064757,1749200,5599400
58,MAC000192.csv,-0.67916,0.2,0.9282096548752788,0.7645263157894738,-0.4591889350566092,1.0,0.11844327721444338,0.009423645027065278,0.0,0.0,0.0,0.17416535809380762,160.87318499999998,0.7645263157894738,52.241407,154.0,1604.613385,-0.097937,0,2040800
59,MAC000047.csv,-1.1417744,0.9,0.0004735576982907719,0.0,-0.680565363049725,0.3599999999999999,0.1267479599540388,0.0007998359411768467,0.6834768292353783,0.0,0.0,0.6517887622038643,14.759329,0.0,0.0,122.0,-1716.942923,-0.010258,0,7637400
60,MAC000155.csv,1.0587653,0.4,0.8415635425882299,0.22757894736842105,-0.5639475330638869,0.0,0.10305668049267866,0.01611012399325864,0.0,0.0,0.0,0.0,147.22685,0.22757894736842105,27.520001,104.0,1396.493538,-0.165919,0,0
61,MAC000209.csv,-0.30611378,0.5,-1.3877787807814457e-17,0.0,-0.634556554318867,0.52,0.02777301632091485,0.0002913322746883693,0.0,0.0,0.0,0.39260599440158395,14.684745999999999,0.0,10.857365999999999,130.0,-378.203077,-0.005088,0,4600400
62,MAC000211.csv,-0.48142168,0.5,-1.3877787807814457e-17,0.0,-0.5902619344000491,0.52,0.011397871212815738,0.009837431279467025,0.30618606785241964,0.0,0.12786024619840694,0.09640199358230354,14.684745999999999,0.0,21.31021,130.0,156.712077,-0.102144,1412600,1129600
63,MAC000238.csv,0.3800804,0.6,0.00010663191323886934,0.0,-0.6023500712373041,0.1200000000000001,0.08129315730214966,0.02108313248094218,0.0,0.0,0.0,0.0,14.70154,0.0,18.457597,110.0,-1102.119077,-0.21648,0,0
64,MAC000180.csv,-1.3980893,0.8,5.985584411712097e-05,0.0,-0.6763603835923025,0.3599999999999999,0.19879202311665714,0.027441887227263272,0.6085733178591671,0.0,0.0,0.8797023281217997,14.694173000000001,0.0,0.9923099999999999,122.0,-2691.414385,-0.28113,0,10308000
65,MAC000226.csv,0.47989273,0.4,0.8415635425882299,0.22757894736842105,-0.5595202381634327,0.0,0.08972610537025225,0.027531785167528355,0.5763542144611482,0.0,0.0,0.0,147.22685,0.22757894736842105,28.564774,104.0,1216.183538,-0.282044,0,0
66,MAC000158.csv,-0.93711555,0.2,0.9282096548752788,0.7645263157894738,-0.4874328274755463,1.0,0.09992970543246722,0.0031685581462139838,0.0,0.0,0.0,0.48513347443162425,160.87318499999998,0.7645263157894738,45.576286,154.0,1354.197923,-0.034341,0,5684600
67,MAC000244.csv,-0.39378875,0.3,0.8743054131525034,0.49610526315789477,-0.4838033985163416,0.6000000000000001,0.08607090166858349,0.001010122370374596,0.305713745917789,0.0,0.0,0.2629975421588039,152.383533,0.49610526315789477,46.43277500000001,134.0,1166.743077,-0.012396,0,3081700
68,MAC000055.csv,-0.44354388,0.3,0.8743054131525034,0.49610526315789477,-0.4442751550815799,0.6000000000000001,0.13734861723277608,0.02014461372163211,0.20484602304931043,0.0,0.0,0.30367993445756813,152.383533,0.49610526315789477,55.76082799999999,134.0,1860.327923,-0.206938,0,3558400
69,MAC000219.csv,-0.7084405,0.2,0.9282096548752788,0.7645263157894738,-0.47077056830163255,1.0,0.10123313352170926,0.0022143023295270966,0.23944697848910962,0.0,0.0,0.0,160.87318499999998,0.7645263157894738,49.508321,154.0,1371.828154,-0.024639,0,0
70,MAC000049.csv,-0.86141235,0.9,0.0004735576982907719,0.0,-0.6731544104001472,0.3599999999999999,0.9999999999999998,0.17504033850410416,0.0,0.0,0.0,0.0,14.759329,0.0,1.74887,122.0,-13528.592,-1.781776,0,0
71,MAC000189.csv,-0.061591715,0.6,0.00010663191323886934,0.0,-0.5768803185748136,0.1200000000000001,0.03190001629032358,0.03404456636292507,0.27078216512374836,0.0,0.1818519188993483,0.0,14.70154,0.0,24.468064000000002,110.0,-434.025077,-0.34826,2009100,0
72,MAC000033.csv,-0.29511237,0.5,-1.3877787807814457e-17,0.0,-0.6059933273754846,0.52,0.02448114572083078,0.00670821577669509,0.34991633154300833,0.0,0.0,0.0,14.684745999999999,0.0,17.597845,130.0,-333.677077,-0.070329,0,0
73,MAC000153.csv,-0.7286611,0.7,0.0012799639231868137,0.0,-0.5547580907705865,0.3799999999999999,0.27440628584718285,0.1291632754127658,0.08165096758522038,0.0,0.41947863866763213,0.0,14.886334,0.0,29.688567000000003,123.0,-3714.176538,-1.31534,4634400,0
74,MAC000187.csv,-0.30593267,0.9,0.0004735576982907719,0.0,-0.680565363049725,0.3599999999999999,0.16992434966339204,0.008612399719290238,0.31675258427572806,0.0,0.0,0.13168225575203113,14.759329,0.0,0.0,122.0,-2300.948846,-0.089689,0,1543000
75,MAC000055.csv,-0.44354388,0.3,0.8743054131525034,0.49610526315789477,-0.4442751550815799,0.6000000000000001,0.13734861723277608,0.02014461372163211,0.20484602304931043,0.0,0.0,0.30367993445756813,152.383533,0.49610526315789477,55.76082799999999,134.0,1860.327923,-0.206938,0,3558400
76,MAC000108.csv,0.8600067,0.4,0.8415635425882299,0.22757894736842105,-0.6145189888017479,0.0,0.004530807716424471,0.0011583457795425137,0.0,0.0,0.36280774800868937,0.0,147.22685,0.22757894736842105,15.585920999999999,104.0,-63.827846,-0.013903,4008300,0
77,MAC000205.csv,0.42884558,0.4,0.8415635425882299,0.22757894736842105,-0.565087938442874,0.0,0.09962321421075929,0.022599201245981516,0.07190089336320207,0.0,0.0,0.5561036389704377,147.22685,0.22757894736842105,27.250882999999998,104.0,1350.052308,-0.231894,0,6516200
78,MAC000176.csv,0.16209342,0.3,0.8743054131525034,0.49610526315789477,-0.4782851802990829,0.6000000000000001,0.09177149215599374,0.002620416766457642,0.0,0.0,0.0,0.0,152.383533,0.49610526315789477,47.734989,134.0,1243.849538,-0.028768,0,0
79,MAC000192.csv,0.07084827,0.6,0.00010663191323886934,0.0,-0.61098745610019,0.1200000000000001,0.04136019033906025,0.007309961508141222,0.3715756659739278,0.0,0.0,0.0,14.70154,0.0,16.419308,110.0,-561.983846,-0.076447,0,0
80,MAC000179.csv,1.0667566,0.4,0.8415635425882299,0.22757894736842105,-0.5906384591198544,0.0,0.02342003645090252,0.009665110501190852,0.10478124746970392,0.0,0.0,0.0,147.22685,0.22757894736842105,21.221356,104.0,319.324462,-0.100392,0,0
81,MAC000201.csv,0.113401294,0.7,0.0012799639231868137,0.0,-0.6053711297469674,0.3799999999999999,0.10659528871937779,0.006654513068396694,0.0,0.0,0.0,0.0,14.886334,0.0,17.744674000000003,123.0,-1444.356923,-0.069783,0,0
82,MAC000219.csv,0.09306352,0.3,0.8743054131525034,0.49610526315789477,-0.478631660673519,0.6000000000000001,0.08148833626240257,0.002153911371843552,0.0801260424819843,0.0,0.0,0.0,152.383533,0.49610526315789477,47.653225000000006,134.0,1104.759077,-0.024025,0,0
83,MAC000017.csv,-1.2947338,0.6,0.00010663191323886934,0.0,-0.606877872736272,0.1200000000000001,0.04965179860198717,0.005374205094183829,0.6947990607540957,0.0,0.6363685734974656,0.39552468082201137,14.70154,0.0,17.389106,110.0,-674.136538,-0.056766,7030600,4634600
84,MAC000033.csv,0.6354916,0.4,0.8415635425882299,0.22757894736842105,-0.5988436969671221,0.0,0.0037125460972882796,0.007398974238928858,0.0,0.0,0.0,0.5662251655629139,147.22685,0.22757894736842105,19.285047000000002,104.0,-52.76,-0.077352,0,6634800
85,MAC000209.csv,-0.37590644,0.7,0.0012799639231868137,0.0,-0.6483663762230221,0.3799999999999999,0.045035878811921795,0.00023005610752737881,0.4482335159644814,0.0,0.0,0.15205332149928313,14.886334,0.0,7.598462,123.0,-611.701385,-0.004465,0,1781700
86,MAC000187.csv,-0.1585139,0.1,1.0000000000000002,0.9999999999999999,-0.4361590290169305,0.23999999999999977,0.24237692941330508,0.010416161564499558,0.10187984129982997,0.0,0.0,0.0,172.17981000000003,0.9999999999999999,57.676108000000006,116.0,3280.945923,-0.108028,0,0
87,MAC000188.csv,0.2761208,0.8,5.985584411712097e-05,0.0,-0.680565363049725,0.3599999999999999,0.042598757798278965,0.0019056592917242256,0.0,0.0,0.0,0.0,14.694173000000001,0.0,0.0,122.0,-578.736769,-0.021501,0,0
88,MAC000246.csv,-0.2434753,0.1,1.0000000000000002,0.9999999999999999,-0.40611300980921183,0.23999999999999977,0.37579298632268193,0.03379533071671969,0.0,0.0,0.0,0.0,172.17981000000003,0.9999999999999999,64.766503,116.0,5085.537923,-0.345726,0,0
89,MAC000180.csv,0.83819044,0.4,0.8415635425882299,0.22757894736842105,-0.5802701851959722,0.0,0.06412111106382842,0.03127553276086508,0.0,0.0,0.0,0.26066771352495394,147.22685,0.22757894736842105,23.668108,104.0,869.849154,-0.320107,0,3054400
90,MAC000145.csv,-0.7488132,0.2,0.9282096548752788,0.7645263157894738,-0.4269890032526119,1.0,0.21256220579970658,0.010653791130889531,0.0,0.0,0.0,0.11626954325117772,160.87318499999998,0.7645263157894738,59.840092,154.0,2877.670538,-0.110444,0,1362400
91,MAC000150.csv,0.9646605,0.4,0.8415635425882299,0.22757894736842105,-0.5849681715968251,0.0,0.030358074040727066,0.020082550701602277,0.0,0.0,0.0,0.18385164197446577,147.22685,0.22757894736842105,22.559455999999997,104.0,413.168692,-0.206307,0,2154300
92,MAC000190.csv,1.161242,0.4,0.8415635425882299,0.22757894736842105,-0.6093156556642749,0.0,0.0578780344815715,0.004180155865717656,0.0,0.0,0.0,0.0,147.22685,0.22757894736842105,16.813827,104.0,785.405,-0.044626,0,0
93,MAC000033.csv,0.6354916,0.4,0.8415635425882299,0.22757894736842105,-0.5988436969671221,0.0,0.0037125460972882796,0.007398974238928858,0.0,0.0,0.0,0.5662251655629139,147.22685,0.22757894736842105,19.285047000000002,104.0,-52.76,-0.077352,0,6634800
94,MAC000193.csv,-0.6696632,0.2,0.9282096548752788,0.7645263157894738,-0.4280715828012879,1.0,0.22195408429051378,0.039464015497067254,0.0,0.0,0.0,0.0,160.87318499999998,0.7645263157894738,59.58462,154.0,3004.705538,-0.40336,0,0
95,MAC000046.csv,-0.49222466,0.5,-1.3877787807814457e-17,0.0,-0.5591173091677468,0.52,0.0024352214935573152,0.026247149502536867,0.11545572319235649,0.0,0.0,0.3872038642725473,14.684745999999999,0.0,28.659859,130.0,-35.482846,-0.268983,0,4537100
96,MAC000219.csv,0.09306352,0.3,0.8743054131525034,0.49610526315789477,-0.478631660673519,0.6000000000000001,0.08148833626240257,0.002153911371843552,0.0801260424819843,0.0,0.0,0.0,152.383533,0.49610526315789477,47.653225000000006,134.0,1104.759077,-0.024025,0,0
97,MAC000205.csv,-0.6948378,0.2,0.9282096548752788,0.7645263157894738,-0.4242917922755488,1.0,0.2637481668475072,0.019064756515756485,0.0,0.0,0.0,0.0,160.87318499999998,0.7645263157894738,60.476592000000004,154.0,3570.014308,-0.195959,0,0
98,MAC000192.csv,0.58843154,0.4,0.8415635425882299,0.22757894736842105,-0.6039034020309791,0.0,0.07597666895384346,0.007897150461513796,0.07540957059188687,0.0,0.0,0.4701730729842289,147.22685,0.22757894736842105,18.091034999999998,104.0,1030.208,-0.082417,0,5509300
99,MAC000201.csv,-0.6223071,0.6,0.00010663191323886934,0.0,-0.6014351933766364,0.1200000000000001,0.008144689518539259,0.006521436576953965,0.8293770748427843,0.0,0.0,0.25980576227213764,14.70154,0.0,18.673493999999998,110.0,-112.709385,-0.06843,0,3044300
100,MAC000047.csv,-0.6138813,0.2,0.9282096548752788,0.7645263157894738,-0.4974587653648753,1.0,0.07186886838388397,0.0007581327391282753,0.0,0.0,0.0,0.20239639516624566,160.87318499999998,0.7645263157894738,43.21032,154.0,974.645692,-0.009834,0,2371600
